x,y,t
0,0,0
1,0,3843
2,0,4343
3,0,4424
4,0,4507
5,0,4590
5,1,11595
5,2,12092
5,3,12173
5,4,12257
5,5,12341
4,5,13059
3,5,13563
2,5,13641
1,5,13725
0,5,13808
0,4,16363
0,3,16673
0,2,17042
0,1,17529
1,1,18249
2,1,18499
3,1,18755
4,1,19118
4,2,20250
4,3,20545
4,4,20949
3,4,21382
2,4,21671
1,4,22021
1,3,23370
1,2,23565
