x,y,t
0,0,0
0,1,9035
0,2,9653
0,3,10127
0,4,10531
0,5,10959
1,5,17485
2,5,17821
3,5,18081
4,5,18317
5,5,18597
5,4,21962
4,4,23515
3,4,23751
2,4,23941
1,4,24223
1,3,25393
1,2,26248
1,1,29275
1,0,30546
2,0,36599
2,1,39794
3,1,40446
4,1,41054
4,2,41457
4,3,41705
5,3,42022
5,2,43517
5,1,43765
5,0,43955
4,0,44867
3,0,45070
