x,y,t
0,0,0
0,1,14761
0,2,14974
0,1,16080
0,0,16466
0,1,18026
0,2,18264
0,3,18566
0,4,18764
0,5,21181
1,5,21572
2,5,21768
3,5,21931
4,5,22380
5,5,22533
5,4,23454
5,3,23657
5,2,24145
5,1,24176
5,0,24205
4,0,25169
3,0,25324
2,0,25504
1,0,25655
1,1,26254
1,2,26500
1,3,26644
1,4,26945
2,4,28009
3,4,28238
4,4,28431
4,3,29324
4,2,29500
4,1,29822
3,1,30698
2,1,30868
