x,y,t
0,0,0
0,1,52427
1,1,54172
1,2,55544
1,3,64706
1,4,66731
2,4,71072
3,4,72315
4,4,74339
4,3,75675
4,2,78392
4,1,80340
3,1,81609
2,1,83559
2,0,91877
3,0,95607
4,0,96314
5,0,96973
5,1,98012
5,2,98492
5,3,98973
5,4,99449
5,5,99971
4,5,100838
3,5,101265
2,5,101690
1,5,102215
0,5,102706
0,4,103588
0,3,104073
0,2,104638
0,1,106108
1,1,107894
1,0,108873
