x,y,t
0,0,0
1,0,16450
2,0,16930
3,0,17015
4,0,17108
5,0,17184
5,1,17659
5,2,18162
5,3,18236
5,4,18319
5,5,18400
4,5,18972
3,5,19472
2,5,19555
1,5,19636
0,5,19719
0,4,20130
0,3,20491
0,2,20653
0,1,20814
1,1,21233
2,1,21417
3,1,21574
4,1,21773
4,2,22063
4,3,22257
4,4,22481
3,4,22740
2,4,22899
1,4,23068
1,3,23455
1,2,23622
