x,y,t
0,0,0
1,0,9631
2,0,10084
3,0,10608
4,0,11172
5,0,12617
5,1,14483
5,2,15023
5,3,15408
5,4,15735
5,5,16649
4,5,17889
3,5,18257
2,5,18634
1,5,19045
0,5,19597
0,4,20779
0,3,21138
0,2,21556
0,1,22093
1,1,23345
2,1,23837
3,1,24332
4,1,24945
4,2,25640
4,3,26062
4,4,26555
3,4,27519
2,4,27945
1,4,28542
1,3,29782
1,2,30304
