x,y,t
0,0,0
1,0,5078
2,0,5393
3,0,5554
4,0,5941
5,0,6320
5,1,7475
4,1,9326
3,1,9753
2,1,9929
1,1,10111
0,1,10625
0,2,11649
1,2,13626
1,3,15803
0,3,16986
0,4,18614
1,4,19567
2,4,19781
3,4,20001
4,4,20418
5,4,20820
5,3,21723
5,2,22149
4,2,23560
5,2,24514
4,2,25965
4,3,26364
4,4,30503
4,5,30970
5,5,31880
4,5,33463
3,5,33865
2,5,34080
1,5,34245
0,5,34415
