x,y,t
0,0,0
1,0,4166
2,0,4998
3,0,5174
4,0,5398
5,0,6700
4,0,12130
5,0,13130
5,1,14131
4,1,16213
4,2,26159
4,1,33158
4,2,34124
4,3,38988
4,2,43337
4,3,44538
5,3,48303
5,2,48784
5,3,49551
5,4,49949
4,4,53366
3,4,53699
2,4,56483
1,4,58998
1,3,59998
1,2,60430
1,1,66114
2,1,67711
3,1,68213
2,1,68960
1,1,69259
0,1,69420
0,2,70393
0,3,70574
0,4,70739
0,5,70905
1,5,71777
2,5,72025
3,5,72169
4,5,73326
5,5,73560
