x,y,t
0,0,0
1,0,1989
2,0,2691
2,1,3732
3,1,5370
4,1,9085
4,2,10925
4,1,15933
4,2,17075
4,3,21096
4,4,21918
3,4,22620
2,4,23280
1,4,23893
0,4,24493
0,3,25087
0,2,25680
0,1,26171
1,1,26699
1,2,27722
1,3,28280
1,2,29186
1,1,29408
1,0,29596
2,0,31716
3,0,32029
4,0,32257
5,0,32457
5,1,33131
5,2,33327
5,3,33513
5,4,33695
5,5,33854
4,5,34533
3,5,34697
2,5,34828
1,5,35011
0,5,35184
