x,y,t
0,0,0
0,1,3985
0,2,4401
0,3,5051
0,4,5501
0,5,6000
1,5,6618
1,4,7317
1,3,7733
1,2,8168
1,1,8584
1,0,9051
2,0,13602
2,1,14052
3,1,14535
3,0,16053
4,0,17403
4,1,18198
4,2,18553
4,3,19020
4,4,19453
3,4,20137
2,4,20520
2,5,20954
3,5,21403
4,5,21770
5,5,22137
5,4,22670
5,3,22970
5,2,23221
5,1,23567
5,0,23921
