x,y,t
0,0,0
1,0,26532
2,0,29628
3,0,29980
4,0,30604
5,0,31092
5,1,32892
5,2,33156
5,3,33508
5,4,33764
5,5,34172
4,5,35876
3,5,36244
2,5,36604
1,5,36908
0,5,37284
0,4,39796
0,3,40484
0,2,40892
0,1,41324
1,1,42732
2,1,43292
3,1,43668
4,1,44012
4,2,45964
4,3,46692
4,4,47100
3,4,48444
2,4,48788
1,4,49092
1,3,51916
1,2,52356
