x,y,t
0,0,0
1,0,952
2,0,1341
3,0,1614
4,0,1871
5,0,2100
5,1,2397
5,2,2623
5,3,2814
5,4,2973
5,5,3147
4,5,3336
3,5,3552
2,5,3726
1,5,3873
0,5,4044
0,4,4241
0,3,4447
0,2,4629
0,1,4801
1,1,5013
2,1,5189
3,1,5361
4,1,5536
4,2,5736
4,3,5933
4,4,6105
3,4,6251
2,4,6437
1,4,6599
1,3,6801
1,2,6972
