x,y,t
0,0,0
1,0,3604
2,0,3931
3,0,4228
4,0,4508
5,0,4772
5,1,5260
4,1,5724
3,1,5980
2,1,6220
1,1,6468
0,1,6732
0,2,7195
1,2,7596
1,3,9148
0,3,9540
0,4,16612
1,4,16964
2,4,17228
3,4,17484
4,4,17788
4,3,18148
4,2,18436
5,2,18868
5,3,19164
5,4,19404
5,5,19668
4,5,19988
3,5,20496
2,5,20527
1,5,20559
0,5,20591
