x,y,t
0,0,0
0,1,4776
0,2,5039
0,3,5069
0,4,5101
0,5,5132
1,5,5696
2,5,5957
3,5,5989
4,5,6019
5,5,6051
5,4,6541
5,3,7027
5,2,7289
5,1,7321
5,0,7352
4,0,8021
3,0,8321
2,0,8586
1,0,8618
1,1,9226
1,2,9566
1,3,9801
1,4,10157
2,4,10586
3,4,10872
4,4,11253
4,3,11892
4,2,12211
4,1,12488
4,0,12703
4,1,13491
3,1,13774
2,1,14126
