x,y,t
0,0,0
1,0,4403
2,0,5002
3,0,5453
4,0,5835
5,0,6318
5,1,7135
4,1,8285
3,1,8785
2,1,9167
1,1,9552
0,1,10051
0,2,11269
1,2,12185
1,3,14185
0,3,14835
0,4,17068
1,4,17969
2,4,18952
3,4,19501
4,4,20351
4,3,20935
4,2,21552
5,2,22235
5,3,23035
5,4,23401
5,5,23818
4,5,24649
3,5,25018
2,5,25418
1,5,25834
0,5,26286
