x,y,t
0,0,0
0,1,11140
0,2,11631
0,3,11712
0,4,11839
0,5,12289
1,5,12688
1,4,13813
1,3,14031
1,2,14194
1,1,14459
1,0,14643
2,0,15460
3,0,15619
4,0,15770
5,0,15924
5,1,18503
5,2,19005
5,3,19089
5,4,19171
5,5,19255
4,5,19695
3,5,19940
2,5,20152
2,4,20548
3,4,21112
4,4,21376
4,3,21701
4,2,22053
4,1,22292
3,1,22652
2,1,22930
