x,y,t
0,0,0
1,0,15001
2,0,15379
3,0,15592
4,0,15758
5,0,15976
5,1,17119
5,2,17719
5,3,17925
5,4,18153
5,5,18359
4,5,19084
3,5,19327
2,5,19535
1,5,19727
0,5,19935
0,4,21227
0,3,21586
0,2,21778
0,1,21961
1,1,22955
2,1,23178
3,1,23387
4,1,23578
4,2,24589
4,3,24913
4,4,25121
3,4,25857
2,4,26073
1,4,26296
1,3,27255
1,2,27606
