x,y,t
0,0,0
1,0,15637
2,0,20415
3,0,20947
4,0,21383
5,0,21834
5,1,23998
4,1,25913
3,1,26513
2,1,26949
1,1,27334
0,1,27879
0,2,29683
1,2,30897
1,3,35429
0,3,36733
0,4,37450
1,4,38566
2,4,39223
3,4,39821
4,4,40795
4,3,42202
4,2,42696
5,2,43435
5,3,45038
5,4,45514
5,5,46256
4,5,47016
3,5,47386
2,5,47667
1,5,47930
0,5,48216
