x,y,t
0,0,0
1,0,18679
2,0,19376
3,0,19757
4,0,19981
5,0,20354
5,1,20746
5,2,21141
5,3,21378
5,4,21598
5,5,21807
4,5,22340
3,5,22567
2,5,22792
1,5,23001
0,5,23202
0,4,23666
0,3,23873
0,2,24060
0,1,24270
1,1,24681
2,1,24938
3,1,25170
4,1,25594
4,2,25953
4,3,26201
4,4,26403
3,4,26755
2,4,26987
1,4,27309
1,3,27909
1,2,28645
