x,y,t
0,0,0
1,0,17363
2,0,18704
3,0,19158
4,0,19635
5,0,20899
5,1,22833
5,2,27195
5,3,27531
5,4,27750
5,5,27951
4,5,34588
3,5,34824
2,5,35003
1,5,35152
0,5,35320
0,4,36241
0,3,36495
0,2,36661
0,1,36812
0,0,37010
0,1,38431
1,1,39558
2,1,39932
3,1,40162
4,1,40619
4,2,43915
4,3,44295
4,4,44721
3,4,45657
2,4,45956
1,4,46336
0,4,46456
1,4,47989
1,3,49073
1,2,49518
