x,y,t
0,0,0
1,0,4637
2,0,5784
3,0,6184
4,0,6535
5,0,7052
5,1,8435
4,1,9734
3,1,9951
2,1,10151
1,1,10334
0,1,10601
0,2,15901
1,2,16984
1,3,18051
0,3,19052
0,4,21484
1,4,22483
2,4,22683
3,4,22917
4,4,23117
5,4,23334
4,4,26517
4,3,27784
4,2,28366
5,2,29349
5,3,30251
5,4,33983
5,5,34501
4,5,35433
3,5,35650
2,5,35817
1,5,36017
0,5,36217
