x,y,t
0,0,0
1,0,8791
2,0,9299
3,0,9714
4,0,10151
5,0,10691
5,1,12159
4,1,14296
3,1,14644
2,1,15211
1,1,15684
0,1,16184
0,2,17813
1,2,28329
1,3,30064
0,3,32302
0,4,35003
1,4,36268
2,4,36551
3,4,36786
4,4,37404
4,3,38241
4,2,39334
5,2,40119
5,3,41198
5,4,43251
5,5,43849
4,5,44907
3,5,45207
2,5,45387
1,5,45583
0,5,45775
