x,y,t
0,0,0
1,0,11439
2,0,11872
2,1,15104
3,1,19728
4,1,22148
3,1,23857
4,1,27864
5,1,28265
5,2,30992
4,2,33570
4,3,36009
4,4,38521
3,4,39353
3,5,44960
2,5,46329
2,4,48416
3,4,51665
2,4,54940
1,4,57881
0,4,58361
0,3,59681
1,3,61672
1,2,63465
1,1,66425
2,1,68488
3,1,72632
4,1,75200
4,2,75737
4,3,80880
4,4,83705
3,4,84929
4,4,98699
5,4,99785
5,5,101225
4,5,102577
3,5,103089
2,5,103345
1,5,103593
0,5,103968
0,4,104792
0,3,105080
0,2,105337
0,1,105577
0,0,109412
1,0,109961
2,0,110257
3,0,110521
4,0,110841
5,0,111129
5,1,112377
5,2,112657
5,3,112921
