x,y,t
0,0,0
0,1,19773
0,2,20894
0,3,21275
0,4,21522
0,5,21697
1,5,22191
2,5,22408
3,5,22610
4,5,22801
5,5,23258
5,4,24965
5,3,25200
5,2,25387
5,1,25590
5,0,25887
4,0,26627
3,0,26828
2,0,27070
1,0,27486
1,1,27993
1,2,28192
1,3,28412
1,4,28631
2,4,29033
3,4,29197
4,4,29385
4,3,30512
4,2,30697
4,1,30884
3,1,31341
2,1,31541
