x,y,t
0,0,0
1,0,3330
2,0,3427
3,0,3585
4,0,3741
5,0,4331
5,1,4932
4,1,5643
3,1,5795
2,1,5955
1,1,6104
0,1,6265
1,1,6895
0,1,7528
0,2,7879
1,2,8256
1,3,8594
0,3,9027
0,4,9835
1,4,10118
2,4,10814
3,4,11126
4,4,11464
4,3,11978
4,2,12303
5,2,12679
5,3,13441
5,4,13590
5,5,13747
4,5,14132
3,5,14634
2,5,14718
1,5,14800
0,5,14884
