x,y,t
0,0,0
1,0,2984
2,0,3557
3,0,4039
4,0,4477
5,0,5193
5,1,7246
5,2,7471
5,3,7668
5,4,7999
5,5,8191
4,5,9081
3,5,9191
2,5,9918
1,5,10143
0,5,10348
0,4,10899
0,3,11096
0,2,11313
0,1,11490
1,1,12312
2,1,12532
3,1,12758
4,1,13223
4,2,13968
4,3,14322
4,4,14748
3,4,15331
2,4,15698
1,4,16025
1,3,16540
1,2,16910
