x,y,t
0,0,0
1,0,2353
2,0,2847
3,0,3224
4,0,3604
5,0,4119
5,1,5421
5,2,6682
5,3,7076
5,4,7491
5,5,7901
4,5,8683
3,5,9019
2,5,9327
1,5,9644
0,5,9968
0,4,10645
0,3,10952
0,2,11222
0,1,11541
1,1,12382
2,1,12665
3,1,12969
4,1,13433
4,2,14170
4,3,14518
4,4,14904
3,4,15600
2,4,15899
1,4,16238
1,3,16949
1,2,17252
