x,y,t
0,0,0
1,0,2431
2,0,3061
3,0,3431
4,0,3845
5,0,4199
5,1,6933
4,1,9467
3,1,9966
2,1,10350
1,1,10699
0,1,11065
0,2,11750
1,2,12482
1,3,14198
0,3,14782
0,4,15533
1,4,16465
2,4,16881
3,4,17215
4,4,17548
4,3,18183
4,2,18531
5,2,19165
5,3,19581
5,4,19915
5,5,20247
4,5,20648
3,5,20848
2,5,21030
1,5,21248
0,5,21482
