x,y,t
0,0,0
1,0,3093
2,0,3298
3,0,3470
4,0,3641
5,0,4023
5,1,4322
5,2,4555
5,3,4741
5,4,4936
5,5,5159
4,5,5478
3,5,5677
2,5,5879
1,5,6069
0,5,6261
0,4,6603
0,3,6823
0,2,7001
0,1,7189
1,1,7525
2,1,7716
3,1,7913
4,1,8103
4,2,8408
4,3,8608
4,4,8807
3,4,9063
2,4,9259
1,4,9435
1,3,9753
1,2,9929
