x,y,t
0,0,0
1,0,2965
2,0,3114
3,0,3263
4,0,3412
5,0,3561
5,1,4481
4,1,4864
3,1,6082
2,1,6265
1,1,6432
0,1,6598
0,2,7248
1,2,8366
1,3,8799
0,3,10682
0,4,11066
1,4,11816
1,5,12366
0,5,13350
1,5,13716
2,5,13916
3,5,14066
4,5,15036
5,5,15289
5,4,16538
4,4,17371
3,4,17572
2,4,18622
3,4,18988
4,4,19155
5,4,19738
5,3,20489
4,3,20955
4,2,22339
5,2,23122
