x,y,t
0,0,0
1,0,4673
2,0,5391
3,0,5761
4,0,6186
5,0,6611
5,1,13383
4,1,15448
3,1,15692
2,1,15949
1,1,16158
0,1,16367
0,2,19742
0,3,21196
0,4,21661
0,5,22332
1,5,24079
2,5,24386
3,5,24702
4,5,24992
5,5,25349
5,4,26985
5,3,27364
5,2,27720
4,2,28711
4,3,29568
4,4,29984
3,4,30809
2,4,31136
1,4,31543
1,3,32298
1,2,32651
