x,y,t
0,0,0
0,1,2840
0,2,3327
0,3,3357
0,4,3387
0,5,3417
1,5,12551
1,4,14251
1,3,14741
1,2,14770
1,1,14805
1,0,14835
2,0,23895
2,1,25187
3,1,27194
4,1,29139
5,1,31935
5,2,33290
5,3,33777
5,4,33806
5,5,33837
4,5,37837
3,5,40219
2,5,41215
2,4,41997
3,4,51859
4,4,53182
4,3,54059
4,2,54772
4,1,69984
4,0,70397
5,0,76917
4,0,78314
3,0,78680
