x,y,t
0,0,0
1,0,5832
2,0,6279
3,0,7678
4,0,8045
5,0,9375
5,1,10009
5,2,11416
5,3,11752
5,4,12169
5,5,12505
4,5,13737
3,5,14170
2,5,15671
1,5,16052
0,5,16452
0,4,17185
0,3,17566
0,2,17983
0,1,19614
1,1,20948
2,1,21463
3,1,21943
4,1,22448
4,2,23179
4,3,23576
4,4,24058
3,4,25161
2,4,25574
1,4,25958
1,3,26662
1,2,27041
