x,y,t
0,0,0
1,0,5334
2,0,5775
2,1,6861
3,1,9499
2,1,11463
3,1,12585
3,0,12945
4,0,13912
5,0,14082
5,1,15216
4,1,15571
3,1,15924
2,1,16053
1,1,16711
0,1,16862
0,2,17723
0,3,18293
0,4,18447
0,5,18610
1,5,19304
2,5,19443
3,5,19575
4,5,19731
5,5,19884
5,4,20756
5,3,21015
5,2,21158
5,1,21291
4,1,22352
4,2,23172
4,3,23566
4,4,23728
3,4,24455
2,4,24963
1,4,25116
0,4,25267
1,4,26117
1,3,26547
1,2,27022
