x,y,t
0,0,0
1,0,20813
2,0,31337
3,0,31499
4,0,31661
5,0,31825
5,1,32441
4,1,35133
3,1,35304
2,1,35466
1,1,35651
0,1,36169
0,2,37672
1,2,37974
1,3,38451
0,3,38945
0,4,40070
0,5,44913
1,5,45240
1,4,45686
2,4,51945
2,5,52292
3,5,52894
3,4,53304
4,4,53646
4,5,54043
5,5,54352
5,4,54820
5,3,55017
5,2,55171
4,2,55768
4,3,56212
