x,y,t
0,0,0
1,0,19083
2,0,19257
3,0,19424
4,0,19587
5,0,19799
5,1,20182
5,2,20399
5,3,20585
5,4,20769
5,5,20964
4,5,21332
3,5,21534
2,5,21709
1,5,21891
0,5,22092
0,4,22460
0,3,22718
0,2,22913
0,1,23127
1,1,23570
2,1,23805
3,1,24061
4,1,24328
4,2,24684
4,3,24980
4,4,25283
3,4,25520
2,4,25784
1,4,26028
1,3,26446
1,2,26741
