x,y,t
0,0,0
1,0,1589
2,0,3662
3,0,4130
4,0,5593
5,0,6076
5,1,6946
5,2,11394
4,2,12249
4,1,12942
3,1,13871
2,1,14318
1,1,14787
0,1,19012
0,2,19904
1,2,20634
1,3,23274
0,3,24031
0,4,26454
1,4,27385
2,4,27837
3,4,28437
4,4,29210
4,3,29723
5,3,30280
5,4,30961
5,5,32136
4,5,32766
3,5,33216
2,5,33734
1,5,34185
0,5,34640
