x,y,t
0,0,0
1,0,2093
1,1,13385
0,1,13389
1,1,13423
0,1,14160
0,2,14167
1,2,14168
0,2,16176
1,2,16191
1,3,16199
1,2,17519
0,2,17583
1,2,18432
0,2,18447
0,3,18455
0,4,19145
1,4,19152
0,4,19175
1,4,19976
0,4,19976
0,5,19983
1,5,21916
2,5,22556
3,5,23148
3,4,24069
4,4,24075
4,5,24091
4,4,25115
4,5,25123
5,5,25131
5,4,27356
4,4,27411
4,3,29052
5,3,29099
4,3,30188
4,2,30195
5,2,30868
5,1,30891
4,1,31500
4,0,31515
5,0,32108
4,0,33060
3,0,33715
2,0,33912
2,1,34336
3,1,34615
4,1,35464
4,2,36191
4,3,36376
4,4,36535
3,4,36760
2,4,37032
