x,y,t
0,0,0
1,0,1053
2,0,1894
3,0,2718
4,0,3578
5,0,4242
5,1,5055
5,2,5803
5,3,6529
5,4,7098
5,5,7666
4,5,8726
3,5,8994
2,5,9190
1,5,9361
0,5,9827
0,4,10321
0,3,10813
0,2,11324
0,1,11966
1,1,12651
2,1,13107
3,1,13543
4,1,14009
4,2,14903
4,3,15354
4,4,15831
3,4,16633
2,4,17152
1,4,17593
1,3,18848
1,2,19515
