x,y,t
0,0,0
1,0,5325
2,0,5559
3,0,5758
4,0,5957
5,0,6141
4,0,7255
3,0,7438
2,0,7670
1,0,7887
0,0,8087
0,1,12747
1,1,13910
2,1,14127
3,1,14312
4,1,14510
5,1,14725
5,2,16024
4,2,17338
5,2,23296
4,2,24494
4,3,27407
4,4,28338
4,5,28921
5,5,29949
5,4,31799
5,3,31982
5,2,32165
5,3,33947
5,4,34163
5,5,34512
4,5,36126
3,5,36325
2,5,36542
1,5,36741
0,5,37008
0,4,39270
1,4,41234
2,4,41434
3,4,41817
4,4,42105
3,4,43381
2,4,43597
1,4,43830
0,4,44096
0,3,45261
0,2,45461
0,1,45660
1,1,47208
1,2,48356
1,3,48557
