x,y,t
0,0,0
0,1,2167
0,2,3376
0,3,3530
0,4,3676
0,5,3834
0,6,3995
0,7,4154
0,8,4306
0,9,4452
0,10,4624
0,11,4775
1,11,5572
2,11,6416
3,11,8388
3,10,8924
2,10,9360
2,9,9770
3,9,10274
3,8,10700
4,8,11445
4,9,11860
5,9,12295
5,8,12763
6,8,13178
6,9,13631
7,9,14036
7,8,14463
8,8,14943
8,9,15421
9,9,15867
9,8,16259
10,8,16744
10,9,17213
10,10,17802
9,10,18148
8,10,18600
7,10,18885
6,10,19401
6,11,19772
7,11,20132
8,11,20512
9,11,20900
10,11,21320
11,11,21689
11,10,21999
11,9,22393
11,8,22847
11,7,23637
10,7,24141
9,7,24557
8,7,24959
7,7,25373
6,7,25770
5,7,26125
4,7,26573
4,6,27151
3,6,27740
2,6,30833
2,5,31277
3,5,31748
4,5,32230
5,5,32782
5,6,33284
6,6,33680
6,5,34093
7,5,34505
7,6,34897
8,6,35512
9,6,36272
10,6,36844
11,6,37378
11,5,37806
10,5,38383
9,5,38933
8,5,39444
8,4,39914
8,3,40660
8,2,41952
9,2,42530
10,2,43006
10,3,43367
11,3,43763
11,2,44230
11,1,44722
11,0,45539
10,0,46169
10,1,46748
9,1,47138
9,0,47558
8,0,47981
8,1,48408
7,1,113147
7,0,113660
6,0,114154
5,0,114744
5,1,115142
4,1,115560
3,1,116235
4,1,116633
5,1,117756
5,0,118188
6,0,119022
7,0,120133
7,1,120599
7,2,121041
6,2,121895
6,3,122593
7,3,123003
7,4,123480
6,4,123961
5,4,124743
5,3,125284
4,3,125774
4,4,126285
3,4,126724
2,4,127222
2,3,127628
2,2,128108
1,2,128650
1,1,129018
1,0,129405
1,1,129765
1,2,130162
1,3,130540
1,4,130844
1,5,131017
1,6,131172
1,7,131325
