x,y,t
0,0,0
0,1,7691
0,2,8199
0,3,8223
0,4,8269
0,5,8289
0,6,8331
0,7,8358
0,8,8387
0,9,8430
0,10,8462
0,11,8494
1,11,9343
2,11,9639
3,11,10199
3,10,10479
2,10,10840
2,9,11103
3,9,11487
3,8,11743
4,8,12072
4,9,12527
5,9,12775
5,8,13175
6,8,13487
6,9,15104
6,10,15471
6,11,16143
7,11,17023
8,11,17223
9,11,17399
10,11,17583
11,11,17768
11,10,18279
10,10,18624
9,10,18791
8,10,18983
7,10,19375
7,9,19567
8,9,19911
9,9,20103
10,9,20295
11,9,20479
11,8,20903
10,8,21375
9,8,21591
8,8,22048
7,8,22615
7,7,23047
8,7,23310
9,7,23511
10,7,23726
11,7,24135
11,6,24416
11,5,24847
10,5,25343
10,6,25735
9,6,25982
9,5,26255
8,5,26608
8,6,26935
7,6,27224
7,5,27536
6,5,28143
6,6,28472
6,7,28975
5,7,29280
4,7,29663
4,6,32143
3,6,32511
2,6,32847
1,6,33384
1,7,33855
1,6,34375
1,5,34783
2,5,35151
3,5,35392
4,5,35671
5,5,36119
5,4,36527
5,5,37440
5,6,37711
5,5,38015
5,4,38423
6,4,39632
7,4,39855
8,4,40287
8,3,40551
8,2,41008
9,2,41271
10,2,41575
10,3,41960
11,3,42175
11,2,42455
11,1,42671
11,0,42927
10,0,43263
10,1,43519
9,1,43742
9,0,44031
8,0,44392
8,1,44687
7,1,44975
7,0,45295
7,1,47551
7,2,47807
6,2,48431
6,3,48911
7,3,49095
6,3,49384
5,3,49648
4,3,49999
4,4,50264
3,4,50487
2,4,50848
1,4,51272
1,3,51462
2,3,51863
2,2,52096
1,2,52551
1,1,52807
1,0,53199
1,1,54623
1,2,54872
2,2,55112
2,3,55367
2,4,55663
3,4,55951
4,4,56431
4,3,56800
5,3,57751
6,3,57967
6,2,58447
7,2,58783
7,1,59039
7,0,59359
6,0,59679
5,0,59887
5,1,60167
4,1,60351
3,1,60567
