x,y,t
0,0,0
1,0,4267
1,1,7950
0,1,8783
0,2,9881
1,2,10313
2,2,10478
2,3,11466
1,3,12216
0,3,12397
0,4,13560
1,4,14415
2,4,14650
3,4,15149
4,4,17549
4,3,18416
5,3,19698
6,3,20216
6,2,20829
7,2,21598
7,1,22149
7,0,22665
6,0,23498
5,0,23697
5,1,24597
4,1,24999
3,1,25196
4,1,26098
5,1,26349
5,0,27115
6,0,28047
7,0,28266
8,0,28408
9,0,28592
10,0,28915
11,0,29382
11,1,30248
10,1,30648
9,1,30828
8,1,30975
8,2,32131
9,2,33848
10,2,34060
11,2,34615
11,3,35998
10,3,36481
10,2,37364
9,2,37847
8,2,38081
8,3,38964
7,3,39398
8,3,41032
8,4,42030
7,4,43264
6,4,43481
5,4,43946
4,4,47480
3,4,47678
2,4,47807
1,4,47974
0,4,48124
0,5,48946
1,5,49380
2,5,49664
3,5,49897
4,5,50059
5,5,50209
6,5,50375
7,5,50526
8,5,50691
9,5,50878
10,5,51097
11,5,51646
11,6,52229
10,6,53123
9,6,53290
8,6,53459
7,6,53606
6,6,53773
5,6,53940
4,6,54109
3,6,54292
2,6,54913
1,6,55813
0,6,56380
0,7,57196
1,7,57628
1,6,58811
2,6,59196
3,6,59413
4,6,59610
4,7,60346
5,7,60679
6,7,60897
7,7,61058
8,7,61225
9,7,61390
10,7,61592
11,7,62929
11,8,63629
10,8,64045
9,8,64241
8,8,64389
7,8,64555
6,8,64740
5,8,65846
4,8,66024
3,8,66512
3,9,67511
2,9,67928
2,10,69295
2,11,70561
1,11,70941
0,11,71145
0,10,72245
0,9,72460
0,8,72605
0,9,73660
0,10,73895
0,11,74378
1,11,75212
2,11,75411
3,11,75610
3,10,76338
3,9,77256
4,9,77961
5,9,78160
6,9,78728
7,9,80613
8,9,80809
9,9,80955
10,9,81228
11,9,81392
11,10,82261
10,10,82744
9,10,82961
8,10,83071
7,10,83221
6,10,83424
6,11,84194
7,11,84611
8,11,84845
9,11,85143
10,11,85304
11,11,85608
