x,y,t
0,0,0
1,0,4924
1,1,5388
0,1,6145
0,2,10569
1,2,11693
2,2,12259
2,3,13131
1,3,14480
0,3,15434
0,4,21900
1,4,22984
2,4,23351
3,4,23852
3,5,24522
2,5,25530
1,5,25836
0,5,26376
0,6,26920
1,6,33678
1,7,34164
0,7,34931
0,8,35503
0,9,35828
0,10,36063
0,11,36584
1,11,37366
2,11,38927
3,11,39536
3,10,40268
2,10,40960
2,9,41572
3,9,42166
4,9,43438
5,9,49345
6,9,50289
6,10,51001
6,11,51841
7,11,52825
8,11,53040
9,11,53246
10,11,53471
11,11,53920
11,10,54579
10,10,55311
9,10,55553
8,10,55783
7,10,56263
7,9,57196
8,9,58543
9,9,59087
10,9,59578
11,9,60017
11,8,60749
10,8,61499
9,8,61715
8,8,61924
7,8,62103
6,8,62306
5,8,62508
4,8,62718
3,8,63277
4,8,64345
4,7,64978
5,7,74444
6,7,74649
7,7,74856
8,7,75025
9,7,75296
10,7,75748
11,7,76205
11,6,76990
11,5,78436
10,5,79234
10,6,79692
9,6,80431
9,5,80990
8,5,82197
8,6,89301
7,6,90764
6,6,103808
5,6,104059
4,6,104295
3,6,104712
2,6,105209
2,5,105934
3,5,106694
4,5,107227
4,4,112658
4,3,112994
5,3,113719
5,4,115346
5,5,116149
6,5,120407
7,5,122035
7,4,125523
6,4,126665
6,3,127366
7,3,128981
8,3,129440
8,4,130453
8,3,131079
8,2,132168
7,2,134907
6,2,135271
7,2,135911
8,2,136136
9,2,136362
10,2,136883
10,3,137538
11,3,138039
11,2,138743
11,1,139706
11,0,141076
10,0,141789
10,1,142150
9,1,149094
9,0,149607
8,0,150168
8,1,150742
7,1,151337
7,0,151858
6,0,153214
5,0,153835
5,1,154531
4,1,155315
3,1,155863
