x,y,t
0,0,0
1,0,2002
1,1,3252
0,1,4606
1,1,6039
0,1,10107
0,2,10758
1,2,167481
2,2,168061
2,3,168993
1,3,170140
0,3,170356
0,4,172963
1,4,174043
2,4,174292
3,4,174680
3,5,176280
3,6,177516
2,6,178534
2,5,179487
1,5,180201
0,5,180769
0,6,181419
1,6,182186
1,7,182654
0,7,183354
0,8,183854
0,9,184321
0,10,184823
0,11,185355
1,11,186387
2,11,186756
3,11,187407
3,10,188308
2,10,189959
2,9,190776
3,9,191310
3,8,192010
4,8,192828
4,9,193941
5,9,194763
6,9,195245
6,10,196131
6,11,196613
7,11,197460
8,11,197793
9,11,198181
10,11,198666
11,11,199783
11,10,200634
10,10,201817
9,10,202166
8,10,202551
7,10,203002
7,9,203636
8,9,204953
9,9,205337
10,9,205804
11,9,206321
11,8,207789
10,8,208571
9,8,208904
8,8,209291
7,8,209723
6,8,210257
5,8,210758
5,7,212910
4,7,213644
4,6,214177
5,6,214990
6,6,215629
6,7,216363
7,7,217083
8,7,217580
9,7,217947
10,7,218430
11,7,218915
11,6,220449
11,5,221033
10,5,222246
10,6,223097
9,6,224002
9,5,224519
8,5,225370
8,6,226888
7,6,227471
7,5,228206
6,5,229122
5,5,229636
4,5,230156
4,4,231226
4,3,231744
5,3,232442
5,4,233093
6,4,233457
6,3,234063
6,2,234544
7,2,235944
7,3,237395
7,4,237946
8,4,238579
8,3,239213
8,2,239797
9,2,240799
10,2,241264
10,3,242199
11,3,243504
11,2,244167
11,1,244616
11,0,245135
10,0,246936
10,1,248032
9,1,249088
9,0,249572
8,0,250223
8,1,252090
7,1,252657
7,0,253358
6,0,254242
5,0,254725
5,1,255426
4,1,256177
3,1,256744
