x,y,t
0,0,0
1,0,4998
1,1,5715
0,1,6081
0,2,6498
1,2,29254
2,2,29472
2,3,30104
1,3,30486
0,3,30702
0,4,31088
1,4,31467
2,4,31653
2,5,32154
1,5,36889
0,5,37088
0,6,38856
1,6,40055
1,7,40822
0,7,41373
0,8,41674
0,9,41890
0,10,42107
0,11,42624
1,11,43006
2,11,43219
3,11,43406
3,10,43906
2,10,44256
2,9,44673
3,9,45173
3,8,70416
4,8,70796
4,9,72246
5,9,72696
6,9,73427
6,10,73781
6,11,73964
7,11,74313
8,11,74513
9,11,74713
10,11,74930
11,11,75146
11,10,75831
10,10,76330
9,10,76546
8,10,76747
7,10,77781
7,9,78851
8,9,79148
9,9,79331
10,9,79531
11,9,79731
11,8,80215
11,7,81898
11,6,83749
11,5,83949
10,5,84649
10,6,85466
10,7,85681
10,8,86334
9,8,86766
9,7,87544
9,6,87800
9,5,88200
8,5,88950
8,6,89450
8,7,89683
8,8,89867
7,8,90583
6,8,90800
5,8,91051
5,7,91917
4,7,94951
4,6,95368
3,6,96084
2,6,96652
3,6,96986
3,5,97371
4,5,97936
5,5,98168
5,6,98902
6,6,99202
6,7,99569
7,7,100498
7,6,100819
7,5,101036
6,5,101553
6,4,102419
5,4,103103
4,4,103336
3,4,103570
4,4,104104
4,3,105117
5,3,105437
6,3,105637
7,3,108622
7,4,108971
8,4,109338
8,3,109972
8,2,111005
9,2,113856
10,2,114106
10,3,114967
11,3,115239
11,2,115856
11,1,116073
11,0,116290
10,0,117006
10,1,117306
9,1,117773
9,0,118106
8,0,118557
8,1,119007
7,1,120340
7,2,120657
6,2,121010
7,2,121440
7,1,121874
7,0,122074
6,0,122708
5,0,122924
5,1,123341
4,1,123641
3,1,123858
