x,y,t
0,0,0
0,1,2917
0,2,3147
0,3,3337
0,4,3526
0,5,3724
0,6,3937
0,7,4180
0,8,4405
0,9,4591
0,10,4825
0,11,5046
1,11,5466
2,11,5734
3,11,6055
3,10,6457
2,10,6797
2,9,7134
3,9,7508
3,8,8048
4,8,8392
4,9,9159
5,9,9503
5,8,15906
6,8,16248
6,9,16579
6,10,16779
6,11,16998
7,11,17538
8,11,17780
9,11,18011
10,11,18218
11,11,18493
11,10,18833
10,10,19164
9,10,19370
8,10,19580
7,10,20019
7,9,20286
8,9,20525
9,9,20700
10,9,20917
11,9,21321
11,8,21647
10,8,21968
9,8,22191
8,8,22403
7,8,22606
7,7,23003
6,7,23318
5,7,23523
4,7,23731
4,6,24455
5,6,26627
6,6,26835
7,6,27053
8,6,27661
8,7,27997
9,7,28221
10,7,28463
11,7,28634
11,6,29374
11,5,31866
10,5,32240
10,6,32643
9,6,32960
9,5,33234
8,5,33722
7,5,37492
6,5,37771
5,5,37991
4,5,38825
3,5,39351
3,6,39768
2,6,42097
1,6,45053
1,7,45410
1,6,45751
1,5,45948
2,5,46327
1,5,48503
1,4,48724
1,3,49666
1,2,49874
1,1,50078
1,0,50362
1,1,50777
1,2,51038
2,2,51307
2,3,51630
2,4,51939
3,4,52265
4,4,52547
4,3,53407
5,3,53778
5,4,54503
6,4,54768
7,4,54842
8,4,55107
8,3,55668
7,3,56065
6,3,56332
6,2,56729
7,2,57140
8,2,58094
9,2,58342
10,2,58879
10,3,59196
11,3,59440
11,2,59700
11,1,59975
11,0,61509
10,0,62061
10,1,62523
9,1,62779
9,0,63050
8,0,63310
8,1,63813
7,1,64129
7,0,64377
6,0,64710
5,0,65122
5,1,65451
4,1,65746
3,1,65975
