x,y,t
0,0,0
1,0,9443
1,1,10112
0,1,11061
0,2,12028
1,2,12630
1,3,12943
1,2,17832
2,2,19003
2,3,19403
1,3,20305
0,3,20483
0,4,20921
1,4,21654
2,4,21830
3,4,27938
3,5,28542
2,5,29427
1,5,30278
0,5,31630
0,6,32398
1,6,34381
1,7,36853
0,7,37304
0,8,37719
0,9,37911
0,10,38078
0,11,38228
1,11,38686
2,11,38861
3,11,39552
3,10,40037
2,10,40472
2,9,40937
3,9,42188
3,8,42640
4,8,46147
4,9,49228
5,9,50159
5,8,50546
6,8,51850
6,9,52614
6,10,53082
6,11,53600
7,11,54617
8,11,61587
7,11,62642
7,10,62892
7,9,63187
7,8,63369
8,8,64076
8,9,64731
8,10,64903
8,11,65545
9,11,66512
9,10,66807
9,9,67022
9,8,67290
10,8,67779
10,9,68397
10,10,68573
10,11,69233
11,11,69509
11,10,70434
11,9,70609
11,8,70914
11,7,71382
10,7,74286
9,7,75120
8,7,75347
7,7,75548
6,7,75764
5,7,76805
4,7,77339
4,6,79810
3,6,80325
2,6,81092
3,6,81593
4,6,81787
5,6,81936
6,6,82119
7,6,83094
8,6,83253
9,6,83421
10,6,83604
11,6,84043
11,5,84912
10,5,85244
9,5,85439
8,5,85606
7,5,86692
6,5,86925
5,5,87074
4,5,87581
4,4,87982
4,3,90074
5,3,90568
5,4,91051
6,4,92280
6,3,92887
6,2,94505
7,2,95023
7,3,95624
7,4,96107
8,4,96508
8,3,97425
8,2,97652
9,2,98560
10,2,98926
10,3,99427
11,3,100678
11,2,101030
11,1,101363
11,0,105016
10,0,105385
10,1,105851
9,1,106268
9,0,107440
8,0,107750
8,1,108120
7,1,108603
7,0,109039
6,0,109837
5,0,110288
5,1,110739
4,1,111339
3,1,111549
