x,y,t
0,0,0
1,0,14469
1,1,15318
0,1,16135
0,2,16901
1,2,17401
2,2,17648
2,3,18318
1,3,18818
0,3,19047
0,4,19814
1,4,20885
2,4,21133
3,4,21536
3,5,23386
3,6,62576
2,6,63492
2,5,64225
1,5,65209
0,5,66892
0,6,67955
1,6,68876
1,7,69709
0,7,70559
0,8,71760
0,9,72226
0,10,72560
0,11,72825
1,11,83529
2,11,83757
3,11,86645
3,10,87461
2,10,88512
2,9,89129
3,9,90029
3,8,95264
4,8,95997
4,9,96959
5,9,101097
6,9,104065
6,10,105031
6,11,105581
7,11,106582
8,11,106793
9,11,106994
10,11,107193
11,11,107410
11,10,108434
10,10,109265
9,10,109494
8,10,109711
7,10,110231
7,9,111099
8,9,111910
9,9,112162
10,9,112395
11,9,112578
11,8,113217
10,8,113949
9,8,114161
8,8,114394
7,8,114628
6,8,114862
5,8,115094
5,7,119352
4,7,120267
4,6,133052
4,5,134164
4,4,134397
4,3,134614
5,3,135353
5,4,136702
5,5,136897
5,6,137081
6,6,137819
6,7,138686
7,7,139503
8,7,139766
9,7,139998
10,7,140232
11,7,140686
11,6,147608
11,5,148355
10,5,150555
10,6,151272
9,6,151838
9,5,152568
8,5,157973
8,6,158789
7,6,159499
7,5,160606
6,5,161440
6,4,163990
6,3,173809
6,2,173987
7,2,175709
7,3,176609
7,4,176803
8,4,177443
8,3,178193
8,2,178371
9,2,179321
10,2,179659
10,3,180226
11,3,180660
11,2,181376
11,1,181605
11,0,182109
10,0,182726
10,1,183092
9,1,183922
9,0,185043
8,0,185893
8,1,186393
7,1,187110
7,0,188177
6,0,188810
5,0,189227
5,1,189943
4,1,190677
3,1,191010
