x,y,t
0,0,0
1,0,1265
1,1,1737
0,1,2178
0,2,2666
0,3,2904
0,4,3080
0,5,3268
0,6,3458
0,7,3638
0,8,3826
0,9,4015
0,10,4199
0,11,4400
1,11,4787
2,11,5130
3,11,6393
3,10,7044
2,10,7598
2,9,8042
3,9,8635
4,9,9166
5,9,9553
6,9,9933
6,10,10334
6,11,10579
7,11,10924
8,11,11152
9,11,11346
10,11,11539
11,11,11756
11,10,12313
11,9,12517
11,8,12708
11,7,12886
11,6,13055
11,5,13230
10,5,13777
9,5,13992
8,5,14518
8,4,15141
8,3,15376
8,2,16367
9,2,16810
10,2,17358
10,3,17795
11,3,18135
11,2,18658
11,1,19179
11,0,19426
11,1,19430
11,0,19906
10,0,20444
9,0,20874
9,1,21563
10,1,22174
9,1,22603
8,1,22862
8,0,23406
7,0,24053
6,0,24244
5,0,24447
5,1,25796
4,1,26251
3,1,26519
4,1,27235
5,1,27474
5,0,28667
6,0,29029
7,0,29286
7,1,30071
7,2,30285
7,3,30492
7,2,31542
6,2,31987
7,2,32534
7,3,33144
6,3,34162
5,3,34362
4,3,34549
4,4,35207
3,4,35726
2,4,36112
2,3,36837
2,2,37056
2,3,37607
2,4,37839
2,3,38218
2,2,38482
1,2,38969
1,3,39398
1,4,39638
1,5,39865
1,6,40095
1,7,40322
1,6,40843
2,6,41209
2,5,41811
3,5,42240
4,5,42512
5,5,42740
5,6,43394
5,5,43398
5,4,44139
6,4,44739
7,4,44984
7,5,45864
8,5,46270
8,6,46931
9,6,47620
10,6,47884
11,6,49576
10,6,50656
10,7,51722
10,8,51948
10,9,52135
10,10,52524
9,10,52914
8,10,53151
7,10,53350
7,9,53939
8,9,54552
9,9,54903
9,8,55458
9,7,55734
8,7,56352
8,8,56865
7,8,57347
7,7,57980
7,6,58259
6,6,58807
6,5,59268
6,6,59776
6,7,60041
6,8,60361
5,8,60861
5,7,61668
5,8,62298
4,8,63074
4,7,63888
4,6,64341
3,6,64916
4,6,67559
4,7,67853
4,8,68106
3,8,68418
