x,y,t
0,0,0
1,0,5215
1,1,5588
0,1,5926
0,2,6258
1,2,7022
2,2,7200
2,3,7500
1,3,13511
0,3,14093
0,4,19212
1,4,19587
2,4,19889
3,4,20186
3,5,20532
2,5,20992
1,5,21345
0,5,21722
0,6,22039
1,6,23561
1,7,25036
0,7,25246
0,8,25487
0,9,25707
0,10,25889
0,11,26234
1,11,26455
2,11,26949
3,11,28318
3,10,28563
2,10,28897
2,9,29137
3,9,29501
3,8,33745
4,8,38215
4,9,38802
5,9,39767
6,9,40180
6,10,40476
6,11,40936
7,11,41093
8,11,41286
9,11,41450
10,11,41609
11,11,41890
11,10,42185
10,10,42480
9,10,42631
8,10,42796
7,10,43119
7,9,43286
8,9,43537
9,9,43708
10,9,43865
11,9,44036
11,8,44265
10,8,44489
9,8,44658
8,8,44831
7,8,45170
6,8,45447
5,8,45753
5,7,48404
4,7,48700
4,6,49415
3,6,49766
2,6,49961
3,6,50277
4,6,50458
5,6,50620
6,6,51606
6,7,51901
7,7,52119
8,7,52290
9,7,52467
10,7,52676
11,7,53183
11,6,53559
11,5,53738
10,5,53971
10,6,54199
9,6,54504
9,5,54754
8,5,55071
8,6,55301
7,6,55558
7,5,55787
6,5,56113
5,5,56289
4,5,56477
4,4,56762
4,3,57388
5,3,57635
5,4,57882
6,4,58190
6,3,58476
6,2,58664
7,2,59065
7,3,59606
7,4,60063
8,4,60329
8,3,60657
8,2,61180
9,2,61581
10,2,61757
10,3,62019
11,3,62247
11,2,62503
11,1,62878
11,0,63070
10,0,63354
10,1,63612
9,1,63878
9,0,64154
8,0,64499
8,1,64800
7,1,65157
7,0,65428
6,0,65734
5,0,65975
5,1,66227
4,1,66505
3,1,66657
