x,y,t
0,0,0
1,0,1131
1,1,1953
0,1,2365
0,2,2886
1,2,3257
2,2,3541
2,3,5525
1,3,5836
0,3,6250
0,4,7209
1,4,7490
2,4,7756
3,4,7951
4,4,8209
4,3,8577
5,3,8926
6,3,9402
6,2,9963
7,2,11156
7,1,12000
7,0,12228
6,0,12507
5,0,12814
5,1,13169
4,1,13403
3,1,13932
4,1,14366
5,1,14877
5,0,15521
6,0,16941
7,0,18633
8,0,18928
9,0,19484
10,0,19665
11,0,19885
11,1,20686
10,1,20977
9,1,21299
8,1,21486
8,2,22000
9,2,22358
10,2,22515
11,2,22720
11,3,23152
10,3,23376
10,2,23693
9,2,23990
8,2,24354
8,3,24637
7,3,24957
7,4,25501
8,4,25757
7,4,26239
6,4,26475
5,4,26950
5,5,27627
4,5,28232
3,5,28745
2,5,28780
1,5,28813
0,5,28845
0,6,29375
0,7,29658
0,8,30167
0,9,30202
0,10,30235
0,11,30267
1,11,30949
2,11,31458
2,10,31711
2,9,32127
3,9,32507
3,10,32984
3,11,33374
3,10,33795
3,9,34056
3,8,34245
4,8,35465
4,7,35859
4,6,36098
3,6,36482
2,6,36696
1,6,36882
0,6,37103
0,7,37312
1,7,37814
1,6,38056
2,6,38480
3,6,38995
4,6,39027
5,6,39059
6,6,39091
7,6,39126
8,6,39368
9,6,39777
10,6,40288
11,6,40320
11,5,40621
10,5,40897
9,5,41411
8,5,41447
7,5,41476
6,5,41509
5,5,41547
4,5,41574
3,5,41609
4,5,42335
5,5,42610
5,6,42976
5,7,43486
5,8,43520
5,9,43554
4,9,43859
5,9,44285
6,9,44731
6,8,45101
6,7,45423
6,8,45682
6,9,45917
6,10,46105
6,11,46285
7,11,46674
7,10,46904
7,9,47417
7,8,47453
7,7,47487
8,7,47986
8,8,48228
8,9,48527
8,10,49040
8,11,49070
9,11,49372
9,10,49683
9,9,50072
9,8,50243
9,7,50432
10,7,50774
10,8,51015
10,9,51529
10,10,51566
10,11,51595
11,11,51862
11,10,52201
11,9,52622
11,8,52797
11,7,52985
