x,y,t
0,0,0
1,0,8733
1,1,9863
1,2,10716
2,2,11083
2,3,11864
2,4,13184
3,4,13517
4,4,15334
4,3,16464
5,3,17651
6,3,18017
6,2,19018
7,2,19502
7,1,20168
7,0,20584
6,0,21335
5,0,21701
5,1,22632
4,1,23168
3,1,23599
4,1,25023
5,1,25370
5,0,65272
6,0,66038
7,0,66222
8,0,66471
9,0,67471
10,0,67738
11,0,67971
11,1,69071
10,1,69872
9,1,70355
8,1,70821
8,2,73606
9,2,73922
10,2,74106
11,2,74289
11,3,75039
10,3,75773
10,2,78923
9,2,79288
8,2,79657
7,2,80072
7,3,82757
8,3,83790
8,4,84891
8,5,85356
9,5,85759
10,5,86106
11,5,86274
11,6,87142
11,7,87325
11,8,87524
11,9,87691
11,10,87874
11,11,88341
10,11,89491
10,10,90258
10,9,90524
10,8,90775
10,7,91125
10,6,91492
9,6,92025
9,7,92826
9,8,93091
9,9,93342
9,10,93625
9,11,93976
8,11,94525
8,10,95158
8,9,95425
8,8,95609
8,7,95808
8,6,96126
7,6,99592
7,5,100293
7,4,100677
6,4,101724
5,4,104026
5,5,105794
6,5,106177
6,6,107494
6,7,108027
7,7,108361
7,8,109429
7,9,109744
7,10,110061
7,11,110442
6,11,111028
6,10,111595
6,9,111861
5,9,113728
4,9,114144
3,9,118179
3,10,119312
3,11,120163
2,11,121513
2,10,122816
2,9,123813
3,9,125981
3,8,126781
4,8,127264
5,8,127613
6,8,127995
5,8,128614
5,7,129013
5,6,129580
4,6,130881
4,5,131628
3,5,132498
2,5,132965
1,5,133482
1,4,134231
1,3,134649
0,3,135481
0,2,136015
0,1,136382
0,2,136763
0,3,137232
0,4,137482
0,5,137865
0,6,139433
1,6,143333
2,6,143699
3,6,144099
2,6,144963
1,6,145300
0,6,145850
1,6,146666
1,7,146984
0,7,147700
0,8,148098
0,9,148301
0,10,148517
0,11,148935
1,11,149365
2,11,151218
3,11,154035
3,10,154657
3,9,154852
3,8,155035
4,8,155399
4,7,156051
