x,y,t
0,0,0
0,1,1485
0,2,1669
0,3,1838
0,4,2010
0,5,2179
0,6,2346
0,7,2524
0,8,2687
0,9,2850
0,10,3036
0,11,3205
1,11,3751
2,11,4041
3,11,4438
3,10,4922
2,10,5570
2,9,5941
3,9,6402
4,9,6787
5,9,7011
6,9,7205
6,10,7847
6,11,8081
7,11,8429
8,11,8637
9,11,8802
10,11,8956
11,11,9141
11,10,9746
10,10,10118
9,10,10301
8,10,10462
7,10,10645
7,9,11039
8,9,11374
9,9,11579
10,9,12816
11,9,13049
11,8,13647
10,8,14374
9,8,14538
8,8,14718
7,8,14889
6,8,15075
5,8,15244
4,8,15417
3,8,15622
4,8,16496
4,7,17337
5,7,18726
6,7,18881
7,7,19061
8,7,19213
9,7,19407
10,7,19571
11,7,19729
11,6,20542
10,6,20984
9,6,21156
8,6,21327
7,6,21501
6,6,21678
5,6,21865
4,6,22037
3,6,22232
2,6,22504
1,6,22981
1,7,23479
1,6,23856
1,5,24035
1,4,24233
1,3,26733
1,2,26901
1,1,27074
1,0,27248
1,1,28379
1,2,28538
2,2,28872
2,3,29312
2,4,29543
2,5,30192
3,5,30592
4,5,30808
5,5,30950
6,5,31136
7,5,31314
8,5,31485
9,5,31664
10,5,31842
11,5,32066
10,5,32703
9,5,32899
8,5,33081
8,4,33600
7,4,34095
6,4,34274
5,4,34453
4,4,34658
3,4,34887
4,4,35264
4,3,35679
5,3,36166
6,3,36374
7,3,36517
8,3,36774
8,2,37457
9,2,37920
10,2,38306
10,3,38649
11,3,38983
11,2,39633
11,1,40025
11,0,40375
10,0,41378
9,0,41628
8,0,41848
7,0,42027
6,0,42238
5,0,42417
5,1,42853
4,1,43453
3,1,43683
4,1,44394
5,1,44735
5,0,45366
6,0,45767
7,0,47729
7,1,48110
7,2,48493
6,2,48907
7,2,49264
7,1,49728
8,1,50110
9,1,50311
10,1,50454
