x,y,t
0,0,0
0,1,4573
0,2,4786
0,3,4985
0,4,5152
0,5,5368
0,6,5636
0,7,5802
0,8,5969
0,9,6170
0,10,6387
0,11,6654
1,11,7785
2,11,8018
3,11,8467
3,10,10169
3,9,10703
4,9,12052
5,9,12302
6,9,12686
6,10,13719
6,11,14953
7,11,16356
8,11,16587
9,11,16770
10,11,18788
11,11,19004
11,10,19971
10,10,21004
9,10,21254
8,10,21505
7,10,22071
7,9,22605
8,9,24787
9,9,25088
10,9,25338
11,9,27772
11,8,28772
11,7,29920
11,6,31972
11,5,32240
10,5,33473
9,5,33723
8,5,34273
8,4,36308
8,3,36572
8,2,36806
9,2,38056
10,2,38723
10,3,39491
11,3,39974
11,2,40855
11,1,41340
11,0,44226
10,0,45358
9,0,45576
8,0,45776
7,0,45976
6,0,46177
5,0,46471
5,1,49359
4,1,50259
3,1,50858
4,1,51793
5,1,52008
5,0,52892
6,0,54511
7,0,55178
8,0,56342
9,0,56722
10,0,56942
11,0,57410
11,1,58210
10,1,59076
9,1,59327
8,1,59510
7,1,59743
7,2,60810
7,3,62393
7,4,62594
7,5,62794
7,6,63344
8,6,64377
9,6,64611
10,6,64794
10,7,65595
10,8,66194
9,8,67145
8,8,67361
7,8,67528
6,8,67711
5,8,67912
4,8,68178
3,8,68728
3,9,69695
3,10,69929
2,10,70779
2,9,71362
3,9,73962
3,8,74695
4,8,75229
5,8,78312
6,8,78530
7,8,78762
8,8,78996
9,8,79181
9,7,80030
8,7,80943
7,7,81180
6,7,81363
5,7,81530
4,7,82046
4,6,83362
3,6,83963
2,6,84280
1,6,84697
1,7,85511
1,6,85948
1,5,86199
1,4,86466
1,3,86883
1,2,88085
1,1,89085
1,0,89514
1,1,90615
1,2,90831
2,2,91215
2,3,92082
2,4,92332
2,5,92948
3,5,95399
4,5,95632
5,5,95949
5,6,96683
6,6,97116
6,5,97883
6,4,98133
5,4,100067
4,4,100316
3,4,100533
4,4,101279
4,3,101851
5,3,102549
6,3,102750
6,2,103466
