x,y,t
0,0,0
0,1,29109
0,2,29963
0,3,30034
0,4,30104
0,5,30174
0,6,30732
0,7,30969
0,8,31231
0,9,31491
0,10,31824
0,11,32217
1,11,32994
2,11,33162
3,11,33524
3,10,34337
2,10,35206
2,9,36245
3,9,36609
4,9,36902
5,9,37224
6,9,37641
6,10,38264
6,11,38798
7,11,39190
8,11,39423
9,11,39622
10,11,39908
11,11,40262
11,10,41047
10,10,42057
9,10,42307
8,10,42610
7,10,43033
7,9,43594
8,9,43936
9,9,44194
10,9,44530
11,9,44958
11,8,45742
10,8,46355
9,8,46562
8,8,46898
7,8,47069
6,8,47226
5,8,47709
4,8,48448
3,8,49379
4,8,50227
4,7,51063
5,7,51702
6,7,51894
7,7,52047
8,7,52195
9,7,52339
10,7,52530
11,7,53129
11,6,54341
11,5,54809
10,5,56092
10,6,56683
9,6,57439
9,5,58289
8,5,58865
8,6,60285
7,6,63918
6,6,64382
5,6,64733
4,6,65049
3,6,65381
2,6,65569
1,6,65942
1,7,66664
1,6,66951
1,5,67192
2,5,67831
3,5,68012
4,5,68167
5,5,68355
6,5,68704
7,5,69093
7,4,72028
8,4,72417
8,3,72899
8,2,73221
9,2,73713
10,2,74965
10,3,75839
11,3,76176
11,2,76525
11,1,76773
11,0,78315
10,0,79079
10,1,80269
9,1,81676
9,0,83100
8,0,84096
8,1,86184
7,1,87280
7,0,87647
6,0,88248
5,0,88668
5,1,89065
4,1,89480
3,1,89793
4,1,96122
5,1,96554
5,0,97578
6,0,97917
7,0,98179
7,1,98802
7,2,99023
7,3,99420
6,3,101488
6,2,101830
6,3,102704
6,4,102953
5,4,104886
4,4,105118
3,4,105247
2,4,105425
1,4,105742
1,3,106687
1,2,106858
1,1,106998
1,0,107160
1,1,108088
1,2,108431
2,2,108808
2,3,109466
2,4,110307
3,4,110722
4,4,110940
4,3,111703
5,3,112177
