x,y,t
0,0,0
0,1,2331
0,2,2515
0,3,2681
0,4,2881
0,5,3032
0,6,3199
0,7,3365
0,8,3497
0,9,3665
0,10,4847
0,11,5248
1,11,6047
2,11,8248
3,11,8581
3,10,9114
2,10,9431
2,9,9781
3,9,11383
3,8,11915
4,8,13350
4,9,13833
5,9,15667
6,9,17181
6,10,17983
6,11,18432
7,11,19665
8,11,20813
9,11,21163
10,11,21497
11,11,21980
11,10,23933
10,10,24950
9,10,25200
8,10,25467
7,10,25717
7,9,26083
8,9,27283
9,9,27701
10,9,28018
11,9,28268
11,8,29167
11,7,29651
11,6,30568
11,5,31070
10,5,34851
10,6,35152
10,7,36234
10,8,36535
9,8,37051
9,7,37420
9,6,37720
9,5,37969
8,5,39270
8,6,39687
8,7,40187
8,8,40716
7,8,41833
7,7,45854
7,6,46235
7,5,46702
6,5,49037
6,6,49502
6,7,49918
6,8,50403
5,8,50803
5,7,52603
4,7,55353
4,6,55756
5,6,56636
5,5,57773
4,5,58538
3,5,59037
3,6,61604
2,6,62087
1,6,64104
1,5,66807
1,4,77572
1,3,77805
1,2,78105
1,1,78505
1,0,78888
1,1,79939
1,2,80238
2,2,81239
2,3,82589
2,4,83023
2,5,83506
3,5,84507
3,4,84822
4,4,87206
4,3,89141
5,3,89473
5,4,89857
6,4,91557
6,3,92492
6,2,92876
7,2,94059
7,3,94508
7,4,95640
8,4,95973
8,3,96626
8,2,97091
9,2,98360
10,2,98790
10,3,99557
11,3,100609
11,2,101326
11,1,101808
11,0,102895
10,0,103791
10,1,104525
9,1,104875
9,0,106079
8,0,106924
8,1,107592
7,1,108642
7,0,109679
6,0,110892
5,0,111475
5,1,112059
4,1,112475
3,1,112925
4,1,113408
5,1,114194
5,0,115009
6,0,116678
7,0,117159
7,1,117808
7,2,118006
7,3,118173
7,4,118359
7,5,118509
7,6,118958
6,6,119435
5,6,119635
4,6,119801
3,6,119952
2,6,120152
1,6,120302
1,7,120767
