x,y,t
0,0,0
0,1,13701
0,2,14204
0,3,14283
0,4,14367
0,5,14450
0,6,14534
0,7,14619
0,8,14702
0,9,14785
0,10,14869
0,11,14953
1,11,16070
2,11,16321
3,11,19745
3,10,20358
2,10,21785
2,9,22414
3,9,24025
3,8,24908
4,8,27833
4,9,28476
5,9,29977
6,9,30497
6,10,31177
6,11,31653
7,11,32145
8,11,32645
9,11,32727
10,11,32810
11,11,32894
11,10,34742
10,10,35809
9,10,36033
8,10,36257
7,10,36641
7,9,37148
8,9,37928
9,9,38185
10,9,38384
11,9,38641
11,8,39301
10,8,40001
9,8,40249
8,8,40505
7,8,40761
6,8,40993
5,8,41689
5,7,56101
4,7,56481
5,7,60585
6,7,60857
7,7,61063
8,7,61273
9,7,61481
10,7,61737
11,7,62159
11,6,62924
10,6,64153
9,6,64577
8,6,64769
7,6,64945
6,6,65145
5,6,65336
4,6,65961
3,6,66441
2,6,66801
1,6,69561
1,7,70860
1,6,71220
1,5,71412
1,4,71604
1,3,71757
1,2,71932
1,1,72309
1,0,72830
1,1,73214
1,2,73559
2,2,74033
2,3,74854
2,4,75171
2,5,75645
3,5,76761
4,5,77262
5,5,77347
6,5,77431
7,5,77515
8,5,77598
9,5,77681
10,5,77764
11,5,77848
10,5,78912
9,5,79233
8,5,79497
8,4,80124
7,4,81841
6,4,82073
5,4,82281
4,4,82489
3,4,82934
4,4,83972
4,3,84253
5,3,84984
6,3,85224
7,3,85433
8,3,88577
8,2,97206
7,2,97852
6,2,98060
7,2,98457
8,2,98689
9,2,98921
10,2,99617
10,3,100174
11,3,101360
11,2,101934
11,1,118238
10,1,118577
9,1,118801
8,1,118985
7,1,119233
7,0,119862
8,0,120225
9,0,120725
10,0,120809
11,0,120893
10,0,121319
9,0,121614
8,0,121793
7,0,121977
6,0,122153
5,0,122337
5,1,123502
4,1,123705
3,1,124271
