x,y,t
0,0,0
1,0,1401
1,1,1633
0,1,1917
0,2,2215
1,2,2550
1,3,2849
0,3,3600
0,4,4449
1,4,5184
1,5,5482
0,5,5815
0,6,6334
1,6,6985
1,7,7318
0,7,8032
0,8,8318
0,9,8551
0,10,8784
0,11,9034
1,11,9884
2,11,10134
3,11,10435
3,10,10952
2,10,11251
2,9,11584
3,9,12719
3,8,13000
4,8,13402
4,9,13987
5,9,15235
5,8,15569
6,8,15968
6,9,16335
6,10,16503
6,11,16752
7,11,17119
8,11,17352
9,11,17553
10,11,17751
11,11,17968
11,10,18452
10,10,18770
9,10,18986
8,10,19237
7,10,19579
7,9,20011
8,9,20830
9,9,21061
10,9,21311
11,9,21678
11,8,22144
11,7,22361
11,6,22595
11,5,22828
10,5,23576
10,6,23928
10,7,24261
10,8,24545
9,8,24962
9,7,25245
9,6,25495
9,5,26149
9,6,27114
9,5,27900
8,5,28150
8,6,28516
8,7,28783
8,8,29234
7,8,29666
7,7,30117
7,6,30801
7,5,31100
6,5,31717
6,6,32034
6,7,32385
5,7,32684
5,6,33051
5,5,33317
4,5,38352
4,6,38668
4,7,38935
4,6,39385
3,6,39685
2,6,39952
2,5,40752
3,5,41854
3,4,43107
4,4,43502
5,4,43819
6,4,44003
7,4,44219
8,4,44436
8,3,45166
8,2,46236
9,2,46536
10,2,46820
10,3,47403
11,3,47653
11,2,48103
11,1,48286
11,0,48703
10,0,49170
10,1,49420
9,1,49720
9,0,50020
8,0,50470
8,1,50987
7,1,51321
7,0,51624
6,0,52120
5,0,52553
5,1,53404
4,1,53670
3,1,53854
4,1,54238
5,1,55271
5,0,55588
6,0,55888
7,0,56105
7,1,56705
7,2,56921
7,3,57438
7,2,58222
6,2,58505
6,3,58872
5,3,59221
4,3,59472
4,4,59889
3,4,60189
2,4,60405
2,3,60939
2,2,61139
