x,y,t
0,0,0
0,1,3533
0,2,4037
0,3,4070
0,4,4100
0,5,4132
0,6,4170
0,7,4200
0,8,4237
0,9,4270
0,10,4304
0,11,4337
1,11,4933
2,11,5493
3,11,6028
3,10,6269
2,10,6516
2,9,6853
3,9,7261
3,8,7797
4,8,10357
4,7,10557
4,6,10805
3,6,11029
2,6,11229
1,6,11988
1,7,12165
1,6,12381
1,5,12589
1,4,12797
1,3,13005
1,2,13213
1,1,13381
1,0,13549
1,1,13797
1,2,13973
2,2,14149
2,3,14477
2,4,14669
2,5,14852
3,5,15077
3,4,15429
4,4,16293
4,3,16501
4,4,17085
4,5,17677
4,6,19086
4,7,19286
4,8,19460
4,9,19629
5,9,19981
5,8,20324
5,7,20823
5,6,20852
5,5,20886
5,4,20919
5,3,20953
6,3,23853
6,2,24013
7,2,24453
7,1,24717
7,0,24948
6,0,25173
5,0,25757
5,1,25965
4,1,26133
3,1,26357
4,1,26677
5,1,26885
5,0,27045
6,0,27461
7,0,27677
8,0,28173
9,0,28202
10,0,28237
11,0,28269
11,1,28573
10,1,28781
9,1,28973
8,1,29141
8,2,30733
9,2,30909
10,2,31077
11,2,31460
11,3,31724
10,3,31925
10,2,32301
9,2,32501
8,2,32701
8,3,32981
7,3,33437
7,4,34741
6,4,34876
6,5,35102
6,6,35608
6,7,35636
6,8,35670
6,9,35703
6,10,35736
6,11,35769
7,11,36141
7,10,36397
7,9,36749
7,8,36917
7,7,37092
7,6,37260
7,5,37452
8,5,38141
8,4,38324
8,5,38804
9,5,38973
10,5,39181
11,5,39349
11,6,39964
11,7,40469
11,8,40503
11,9,40536
11,10,40569
11,11,40604
10,11,40957
10,10,41181
10,9,41689
10,8,41720
10,7,41965
10,6,42157
9,6,42430
9,7,42757
9,8,43261
9,9,43286
9,10,43320
9,11,43353
8,11,43716
8,10,43950
8,9,44108
8,8,44284
8,7,44445
8,6,44621
