x,y,t
0,0,0
1,0,4606
1,1,5229
0,1,5495
0,2,6121
1,2,6537
2,2,6704
2,3,7414
1,3,7714
0,3,7866
0,4,12136
1,4,18855
2,4,19168
2,5,19853
2,6,21195
1,6,28551
1,5,28789
0,5,29372
0,6,29756
0,7,30139
1,7,31624
0,7,32231
0,8,32606
0,9,32766
0,10,32885
0,11,33066
1,11,33823
2,11,33968
3,11,34131
3,10,34673
2,10,34939
2,9,35539
3,9,35998
3,8,37131
4,8,37621
4,9,38574
5,9,38955
6,9,39572
6,10,40164
6,11,40286
7,11,40687
8,11,40979
9,11,41146
10,11,41289
11,11,41429
11,10,42015
10,10,42331
9,10,42488
8,10,42600
7,10,42764
7,9,43220
8,9,43764
9,9,43893
10,9,44064
11,9,44204
11,8,44921
10,8,45254
9,8,45402
8,8,45527
7,8,45694
6,8,46874
5,8,47536
5,7,48496
4,7,48912
4,6,49262
3,6,49704
3,5,50337
3,4,50928
4,4,53206
4,5,53905
5,5,54329
5,6,54888
6,6,55237
6,7,55612
7,7,56010
8,7,56156
9,7,56309
10,7,56448
11,7,56593
11,6,57243
11,5,57357
10,5,57919
10,6,58196
10,7,58341
10,6,59069
9,6,59294
9,5,59828
8,5,60153
8,6,60760
7,6,61119
7,5,61415
6,5,62002
5,5,63703
5,4,63984
4,4,65270
4,3,65620
5,3,66282
6,3,66468
6,4,66892
7,4,67224
8,4,67683
8,3,68359
7,3,68800
7,2,69825
6,2,70174
7,2,70807
8,2,70956
9,2,71090
10,2,71407
11,2,71791
11,3,72617
10,3,72889
11,3,73507
11,2,73764
11,1,73914
11,0,74001
10,0,74723
10,1,75100
9,1,75348
9,0,75596
8,0,75949
8,1,76448
7,1,76783
7,0,77114
6,0,77806
5,0,77954
5,1,78498
4,1,78764
3,1,78886
