x,y,t
0,0,0
1,0,10484
1,1,11156
0,1,11429
0,2,12232
1,2,12621
2,2,13400
2,3,13849
1,3,15329
0,3,15718
0,4,16311
1,4,16986
2,4,19903
2,5,20483
1,5,20867
0,5,21232
0,6,21993
1,6,22420
2,6,22782
3,6,24823
4,6,25062
5,6,25330
6,6,25546
7,6,25779
8,6,26015
9,6,26443
10,6,26797
11,6,27401
11,5,28102
10,5,28651
9,5,28951
8,5,29185
7,5,29386
6,5,29618
5,5,29851
4,5,30081
3,5,31873
3,4,32372
4,4,33169
5,4,33415
6,4,33901
7,4,34317
8,4,34750
8,3,35373
7,3,36986
6,3,37352
5,3,37576
4,3,39000
4,4,39659
4,5,39940
4,6,40200
4,7,40490
4,8,40816
4,9,41067
3,9,41634
3,8,42144
4,8,43614
5,8,44080
5,7,44705
6,7,45148
7,7,45408
8,7,45614
9,7,45857
10,7,46116
11,7,46382
11,8,49573
11,9,49898
11,10,50172
11,11,50623
10,11,50963
10,10,51430
10,9,51683
10,8,52098
9,8,52398
9,9,52991
9,10,53250
9,11,53587
8,11,53908
8,10,54340
8,9,54609
8,8,54862
7,8,55312
7,9,55889
7,10,56143
7,11,56424
6,11,56771
6,10,57098
6,9,57354
6,8,57689
5,8,58442
5,9,58883
4,9,59289
3,9,59740
3,10,60251
3,11,60575
2,11,60926
2,10,61420
2,9,61692
2,10,63492
2,11,63905
1,11,64323
0,11,64654
0,10,65069
0,9,65423
0,8,65781
0,7,66115
1,7,66874
1,6,67343
1,5,67862
2,5,70189
3,5,70431
4,5,70683
5,5,70905
6,5,71295
6,4,72043
6,3,72401
6,2,72735
7,2,73287
8,2,73592
8,1,77226
8,0,77470
7,0,77930
7,1,78523
7,0,79123
6,0,79515
5,0,79839
5,1,80383
4,1,80716
3,1,81094
4,1,81818
5,1,82052
5,0,82536
6,0,83320
7,0,83563
8,0,83822
9,0,84064
10,0,84422
11,0,84729
11,1,85508
10,1,85848
9,1,86250
9,2,86467
10,2,87646
11,2,87843
11,3,88489
10,3,88711
