x,y,t
0,0,0
1,0,1327
1,1,1768
0,1,2637
0,2,3446
1,2,3814
2,2,6143
2,3,7352
1,3,7684
0,3,7876
0,4,8791
0,5,9410
0,6,9437
0,7,9468
0,8,9498
0,9,9530
0,10,9563
0,11,9590
1,11,10089
2,11,10310
3,11,10525
3,10,10990
2,10,11703
2,9,12061
3,9,12452
4,9,12818
5,9,13110
6,9,13322
6,10,14005
6,11,14415
7,11,14682
8,11,15301
9,11,15331
10,11,15364
11,11,15393
11,10,15799
11,9,16417
11,8,16450
11,7,16477
11,6,16510
11,5,16540
10,5,17358
9,5,17556
8,5,17933
8,4,18634
8,3,18908
8,2,19376
9,2,19745
10,2,20213
10,3,20577
11,3,20943
11,2,21225
11,1,21485
11,0,21654
10,0,22584
10,1,23021
9,1,23266
9,0,23586
8,0,24232
8,1,24553
7,1,24829
7,0,25154
6,0,25461
5,0,25713
5,1,26212
4,1,26488
3,1,26680
4,1,27106
5,1,27479
5,0,27772
6,0,28246
7,0,28529
8,0,28693
7,0,29279
7,1,29592
7,2,29988
6,2,30338
6,3,30634
7,3,31015
7,4,31315
7,5,31786
7,6,31971
8,6,32412
9,6,32608
10,6,32769
10,7,33219
10,8,33396
10,9,33571
10,10,33743
9,10,34468
8,10,34652
7,10,35071
7,9,35355
8,9,35739
9,9,35941
9,8,36323
9,7,36525
8,7,37004
8,8,37903
7,8,38211
7,7,38559
6,7,38967
6,8,39782
5,8,40102
5,7,40734
4,7,41172
4,8,41463
3,8,42964
4,8,43536
4,7,43833
4,6,44041
4,5,44274
4,6,44925
5,6,45206
6,6,45588
6,5,45842
6,4,46108
5,4,46769
5,3,47090
4,3,47365
4,4,47914
5,4,48255
5,5,48480
4,5,48799
3,5,49348
3,4,49729
2,4,50060
1,4,50259
1,5,50832
1,6,51011
1,7,51433
1,6,51839
2,6,52136
3,6,52346
3,5,52741
2,5,53292
