x,y,t
0,0,0
0,1,14097
0,2,14604
0,3,14687
0,4,14768
0,5,14852
0,6,14935
0,7,15019
0,8,15103
0,9,15187
0,10,15271
0,11,15354
1,11,16255
2,11,16444
3,11,16626
3,10,17931
2,10,18364
2,9,18901
3,9,19323
4,9,19561
5,9,19767
6,9,20000
6,10,20524
6,11,20895
7,11,21288
8,11,21483
9,11,21657
10,11,21836
11,11,22124
11,10,22522
10,10,22954
9,10,23209
8,10,23909
7,10,24297
7,9,24696
8,9,25127
9,9,25455
10,9,25736
11,9,25995
11,8,26522
10,8,27024
9,8,27175
8,8,27363
7,8,27535
6,8,27718
5,8,27888
4,8,28054
3,8,28249
4,8,29262
4,7,30710
5,7,31254
6,7,31438
7,7,31618
8,7,31790
9,7,31960
10,7,32131
11,7,32300
11,6,32974
10,6,33317
9,6,33470
8,6,33640
7,6,33811
6,6,33981
5,6,34150
4,6,34338
3,6,34491
2,6,35631
1,6,36130
1,7,36521
1,6,36958
1,5,37246
2,5,37873
3,5,38865
4,5,39366
5,5,39446
6,5,39533
7,5,39616
8,5,39696
9,5,39784
10,5,39864
11,5,39951
10,5,40425
9,5,40679
8,5,40914
8,4,41366
7,4,41763
6,4,42001
5,4,42253
4,4,48448
3,4,48624
2,4,48805
1,4,49551
1,3,49790
1,2,49985
1,1,50150
1,0,50334
1,1,50692
1,2,50918
2,2,51181
2,3,51463
2,4,52051
3,4,52252
4,4,52459
4,3,53263
5,3,53562
6,3,53750
7,3,53942
8,3,54254
8,2,55188
7,2,55857
6,2,56161
7,2,57094
8,2,57762
9,2,57955
10,2,58133
11,2,58357
11,3,58883
10,3,59214
11,3,59537
11,2,60138
11,1,60398
10,1,60934
9,1,61394
8,1,61615
9,1,63158
10,1,63366
11,1,63558
11,0,64042
10,0,64775
9,0,64982
8,0,65193
7,0,65414
7,1,66106
7,0,66426
6,0,66685
5,0,66889
5,1,67278
4,1,67519
3,1,67726
